smo2,THb
66.72181818181818,76.30000000000001
66.859,75.349
67.00666666666666,75.97555555555556
67.09818181818183,76.31
67.09199999999998,75.356
66.91555555555554,76.24666666666667
66.412,77.035
66.08999999999999,75.28090909090909
65.97777777777777,75.79333333333335
65.88272727272727,75.38636363636363
65.912,74.37
66.04,75.56777777777778
66.11000000000001,75.88300000000001
66.03454545454545,74.7890909090909
65.91777777777779,75.93444444444445
65.64909090909092,72.57909090909091
65.329,73.45700000000001
65.35888888888888,73.84777777777778
65.34454545454545,72.7509090909091
64.98444444444445,74.74666666666666
64.875,74.90099999999998
65.04636363636364,74.26454545454546
65.275,74.43199999999999
65.39,75.24111111111112
65.36727272727273,74.41181818181818
65.251,74.61800000000001
65.11111111111111,74.66777777777776
64.9681818181818,73.83636363636364
64.826,74.495
64.68666666666667,74.31666666666666
64.59636363636365,73.48272727272727
64.58700000000002,75.189
64.52555555555556,74.4211111111111
64.38090909090907,73.86545454545454
64.205,75.149
64.07222222222224,74.76666666666668
63.96090909090909,73.79454545454546
63.813,74.646
63.61,73.95111111111112
63.08545454545454,74.80181818181818
62.89,75.191
62.96666666666666,75.26
63.08818181818181,75.1009090909091
63.276,76.30499999999999
63.439,76.439
63.472,74.129
63.31,75.862
63.415,76.114
63.57099999999999,75.441
63.749,74.938
63.663,76.58
63.629999999999995,74.31200000000001
63.88000000000001,75.586
64.44800000000001,76.308
64.955,77.224
65.072,77.44099999999999
65.15900000000002,76.56700000000001
65.482,76.4
66.021,75.729
66.55199999999999,75.16999999999999
66.98599999999999,75.561
67.234,75.50899999999999
67.341,73.72200000000001
67.43100000000001,75.388
67.44500000000001,75.10400000000001
67.37500000000001,74.458
67.31899999999999,75.69300000000001
67.23200000000001,75.662
67.074,74.409
66.89699999999998,74.838
66.62,76.458
66.381,75.29299999999999
66.27000000000001,74.11600000000001
66.23800000000001,75.31300000000002
66.252,74.57399999999998
66.168,74.149
65.85888888888888,73.43444444444442
65.468,74.88900000000001
65.332,74.682
65.285,73.062
65.205,73.06200000000001
65.097,72.663
64.84299999999999,71.843
64.42666666666668,71.72777777777779
63.89000000000001,72.62909090909092
63.42999999999999,72.747
63.117,72.28399999999999
62.696000000000005,73.59700000000001
62.3,72.92099999999999
62.282,71.94800000000001
62.327,72.732
62.147000000000006,73.98499999999999
61.886,74.02799999999999
61.51899999999999,72.048
61.10799999999999,74.33200000000001
61.02299999999999,73.467
61.07111111111112,72.9688888888889
61.03818181818181,72.64454545454545
60.989999999999995,73.882
60.986,73.968
61.015,73.68699999999998
61.026,75.138
60.984,74.683
60.977999999999994,74.44
60.96600000000001,75.84
60.93700000000001,75.646
60.95,75.196
60.968,76.30600000000001
61.084,76.54299999999999
61.10699999999999,77.78899999999999
60.95111111111112,77.17444444444443
61.15272727272728,77.27454545454546
61.697,76.36699999999999
62.21900000000001,76.092
62.587,76.583
62.931,75.727
63.261,76.389
63.527,77.228
63.686,76.005
63.857000000000006,75.031
64.05,75.24600000000001
64.03,74.486
64.224,73.261
64.53,72.423
64.759,72.248
65.056,72.63799999999999
65.374,71.876
65.579,73.424
65.556,73.421
65.443,73.13
65.377,72.84799999999998
65.325,73.063
65.196,72.152
64.799,71.801
64.489,72.896
64.617,72.16099999999999
64.827,71.488
64.906,71.83399999999999
64.924,72.574
64.92800000000001,72.6
64.87099999999998,72.294
64.74600000000001,73.159
64.583,73.174
64.40299999999999,73.176
64.269,72.528
64.123,72.903
64.07599999999998,73.68100000000001
64.004,73.599
63.884,73.143
63.70799999999999,74.875
63.157999999999994,75.47800000000001
62.797777777777775,73.95333333333332
62.74454545454546,73.81727272727272
62.751999999999995,74.35900000000001
62.73777777777778,74.59111111111112
62.65545454545454,72.57454545454544
62.509,73.55700000000002
62.55500000000001,74.33
62.48700000000001,74.47600000000001
62.21199999999999,74.71400000000001
62.197,72.99199999999999
62.36222222222222,73.43222222222222
62.34818181818182,73.9709090909091
61.836,76.762
61.622,75.656
61.874,75.45899999999999
62.165,75.03200000000001
62.32899999999999,74.449
62.188,75.606
61.967,76.36200000000001
61.77500000000001,75.902
61.67299999999999,76.574
61.699,76.79599999999998
61.83200000000001,76.58099999999999
62.01777777777777,76.54444444444444
62.23,77.50454545454545
62.281000000000006,77.674
62.16599999999998,77.442
61.991,78.01
62.102,77.13199999999999
62.374,75.96200000000002
62.61900000000001,76.702
62.79100000000001,76.30799999999999
62.806,77.675
62.727999999999994,77.54
62.97099999999999,76.941
63.423,75.83000000000001
63.863,77.05499999999999
64.078,76.84800000000001
64.16900000000001,75.114
64.243,76.00699999999999
63.76500000000001,77.588
63.484,75.31700000000001
63.622,75.13499999999999
63.97400000000001,74.819
64.188,74.681
64.066,74.87200000000001
64.00899999999999,73.893
64.189,73.26899999999999
64.333,74.437
64.262,75.83800000000001
63.846,78.00200000000001
62.976,75.865
62.366,75.52299999999998
62.319,74.66
62.553,76.01700000000001
62.51888888888888,76.46666666666667
62.12909090909091,75.80545454545454
61.846999999999994,76.63199999999999
61.827,76.106
61.964,75.78299999999999
62.04200000000001,77.04400000000001
62.134,77.067
62.265,77.231
62.28900000000001,76.207
62.345000000000006,77.11699999999999
62.32499999999999,77.15799999999999
62.221999999999994,75.81700000000001
62.166,76.74199999999999
62.2,76.79400000000001
62.249,77.06299999999999
62.25,76.086
62.249,76.81099999999999
62.28399999999999,76.95000000000002
62.31300000000001,77.054
62.394000000000005,76.297
62.484,77.744
62.503,77.85600000000001
62.544,77.499
62.514,77.227
62.409000000000006,78.929
62.283,78.136
62.295,76.872
62.492,76.248
62.614999999999995,77.41300000000001
62.501,77.301
62.28399999999999,76.561
62.117,76.6
62.00300000000001,77.23
61.89,76.93
61.7409090909091,77.02727272727272
61.504000000000005,75.16999999999999
61.3811111111111,74.32777777777777
61.70272727272727,73.82727272727273
62.538,74.353
63.388888888888886,73.83111111111111
64.1281818181818,73.5909090909091
64.694,74.008
65.05222222222223,76.23222222222222
65.14999999999999,76.70727272727274
65.00500000000001,76.317
64.59777777777778,76.85111111111112
64.09727272727274,74.90363636363637
64.045,73.607
64.25555555555555,74.35666666666667
64.52545454545454,74.1690909090909
64.679,73.144
64.69999999999999,72.70555555555556
64.69181818181819,73.35454545454546
64.63900000000001,72.60799999999999
64.54666666666668,72.45888888888888
64.43454545454546,71.64272727272727
64.272,73.542
64.06444444444445,73.54555555555557
63.784545454545466,74.12181818181817
63.459999999999994,72.41999999999999
63.31888888888889,72.21111111111112
63.467272727272736,72.34636363636363
63.701,73.728
63.71777777777778,74.87999999999998
63.717,74.445
63.82818181818182,73.82636363636364
63.90888888888888,73.72555555555556
63.87272727272728,73.77
63.7,72.09700000000001
63.33555555555555,72.74444444444445
63.14727272727273,72.59454545454545
63.17500000000001,73.426
63.21555555555556,73.0011111111111
63.2590909090909,72.81363636363636
63.24400000000001,74.24
63.059999999999995,73.78777777777778
62.79090909090908,73.5909090909091
62.565999999999995,73.019
62.46333333333333,73.53555555555555
62.41999999999999,73.79181818181817
62.434000000000005,72.34
62.49444444444445,73.57
62.49181818181819,74.19545454545454
62.42399999999999,74.196
62.34444444444445,74.36888888888888
62.205454545454536,73.97545454545455
62.105,75.0
62.05,74.95444444444445
62.10545454545454,75.00181818181818
62.17,75.31000000000002
62.24222222222222,76.11222222222221
62.38272727272727,75.7218181818182
62.528000000000006,75.277
62.66,76.21555555555555
62.784545454545466,76.98545454545454
62.85799999999999,76.707
62.93444444444444,76.92222222222222
63.09090909090909,77.20363636363636
63.42700000000001,76.487
63.76111111111111,75.85777777777778
64.0909090909091,75.83818181818182
64.41799999999999,76.06199999999998
64.58111111111111,76.39000000000001
64.6190909090909,75.05181818181819
64.583,76.35100000000001
64.68555555555557,75.44111111111111
64.71909090909092,75.41454545454545
64.873,75.458
65.0788888888889,75.94777777777777
65.28454545454547,75.29727272727273
65.42,73.23800000000001
65.52555555555556,73.94999999999999
65.59454545454545,75.56818181818181
65.483,73.97699999999999
65.48444444444443,74.16888888888889
65.4909090909091,74.26818181818182
65.5,73.72666666666667
65.39599999999999,72.47200000000001
65.13454545454545,72.70272727272727
64.86299999999999,72.04400000000001
64.6911111111111,71.66666666666667
64.58909090909088,72.9309090909091
64.439,73.31099999999999
64.3111111111111,72.54222222222224
64.30454545454546,72.5290909090909
64.38444444444444,73.05222222222223
64.38499999999999,73.35800000000002
64.35636363636364,72.03454545454545
64.30999999999999,72.541
64.22555555555556,72.0788888888889
64.11181818181818,71.50909090909092
63.993999999999986,74.09200000000001
63.71777777777778,74.30666666666667
63.368181818181824,73.15727272727273
63.08,73.24600000000001
62.88777777777778,73.61
62.78636363636363,72.99636363636364
62.76800000000001,72.682
62.74555555555555,72.93333333333334
62.76181818181817,72.93545454545455
62.854,72.60499999999999
62.873333333333335,73.57222222222222
62.90272727272728,73.68636363636364
63.02600000000001,72.53800000000001
63.16888888888889,72.71888888888888
63.31454545454546,73.03909090909092
63.431,72.87499999999999
63.45,72.86444444444446
63.43727272727271,73.28000000000002
63.388,72.848
63.32,72.9211111111111
63.349999999999994,72.42909090909092
63.507000000000005,71.65
63.67666666666667,72.4388888888889
63.78090909090909,72.34818181818183
63.833000000000006,72.244
63.90666666666667,71.76444444444445
64.01636363636362,70.77272727272727
64.13399999999999,73.314
64.13888888888887,73.23888888888888
64.11300000000001,72.577
64.11,72.8872727272727
64.2011111111111,72.41666666666669
64.39545454545456,72.44818181818181
64.521,73.303
64.5811111111111,73.44999999999999
64.64181818181818,73.12636363636365
64.65,72.69800000000001
64.7,73.0411111111111
64.78090909090908,72.72
64.874,71.681
65.01555555555555,73.44666666666666
65.19363636363636,72.8409090909091
65.307,72.623
65.39555555555556,73.21333333333334
65.51181818181817,73.09818181818183
65.64000000000001,72.472
65.74,73.09
65.78099999999999,72.385
65.86499999999998,72.058
65.975,73.35600000000001
66.05400000000002,72.184
66.232,70.41499999999999
66.434,71.39699999999999
66.53899999999999,71.601
66.58900000000001,70.96799999999999
66.533,72.518
66.40299999999999,70.951
66.154,70.632
65.836,70.083
65.579,71.941
65.30199999999999,69.965
65.25555555555555,68.51888888888888
65.34727272727274,69.99272727272728
65.393,70.83200000000001
65.30499999999999,70.084
65.15800000000002,71.08400000000002
64.97099999999999,69.86699999999999
64.812,68.861
64.644,69.58099999999999
64.53400000000002,70.151
64.423,70.41
64.23899999999999,69.96099999999998
64.10222222222222,70.55888888888889
63.94100000000001,70.182
63.75,69.36090909090909
63.65599999999999,69.79
63.588999999999984,70.152
63.488000000000014,68.899
63.413,69.225
63.346,68.83
63.239999999999995,69.926
63.081999999999994,69.615
62.894000000000005,69.561
62.64399999999999,68.539
62.337,69.43599999999999
62.10699999999999,69.524
61.99100000000001,69.079
61.873000000000005,70.25400000000002
61.698,68.71400000000001
61.203,69.992
60.91700000000001,71.15800000000002
60.84,69.77099999999999
60.973,67.945
61.253,67.581
61.626999999999995,67.71000000000001
61.864999999999995,69.49000000000001
61.93399999999999,69.98100000000001
61.870000000000005,69.69300000000001
61.74799999999999,69.784
61.55,70.088
61.362999999999985,69.59
61.198,68.351
61.157,68.921
61.223,69.453
61.242,69.172
61.21900000000001,70.90599999999999
61.217000000000006,70.30199999999999
61.177,70.33300000000001
61.12600000000001,71.513
61.023,71.162
60.92999999999999,70.388
60.948,70.261
61.01800000000001,71.98700000000001
61.088,71.223
61.089,70.473
61.051,73.233
60.801,73.04799999999999
60.557,72.08900000000001
60.407,72.47
60.398,71.89399999999999
60.51700000000001,71.34700000000001
60.70200000000001,71.442
60.955,72.65
61.071000000000005,72.02799999999999
61.147000000000006,72.52000000000001
61.26777777777777,73.02888888888889
61.37818181818181,73.30272727272728
61.416,73.339
61.468999999999994,74.62500000000001
61.541999999999994,74.99499999999999
61.56700000000001,74.62000000000002
61.576,74.922
61.6,74.75699999999999
61.864999999999995,74.095
62.09400000000001,72.72900000000001
62.211,73.49
62.48,73.87400000000001
62.701,72.603
62.931999999999995,72.566
63.088,74.101
63.095000000000006,73.099
63.11,72.986
63.056,74.014
62.879,74.61399999999999
62.434000000000005,73.36
62.358999999999995,73.727
62.537,72.66600000000001
62.43900000000001,72.28699999999999
62.547,73.404
62.616,75.452
62.307,74.331
62.347,74.055
62.492999999999995,73.816
62.73,74.512
62.98,74.00300000000001
63.122,75.767
63.02555555555555,74.45777777777778
62.38099999999999,72.48599999999999
61.76727272727273,70.02545454545454
61.951,70.053
62.14666666666666,71.30333333333334
62.142727272727264,70.41181818181818
62.086,70.923
61.906666666666666,71.27888888888889
61.78363636363636,71.86909090909091
61.616,72.396
61.385555555555555,72.94111111111111
61.216363636363624,74.23818181818181
61.224,74.992
61.46555555555555,76.71333333333332
61.39909090909091,77.09363636363636
61.096,77.88700000000001
60.779,78.83700000000002
60.510000000000005,78.26199999999999
59.998000000000005,78.196
59.24555555555555,78.61111111111111
58.23181818181818,78.57454545454546
57.128,77.712
56.03,77.96444444444445
55.199090909090906,78.04636363636364
54.635000000000005,79.664
54.11555555555556,80.8011111111111
53.74545454545455,81.95272727272727
53.786,81.082
54.43333333333334,80.4888888888889
55.31636363636364,79.54181818181819
56.057,79.121
56.45444444444444,79.36666666666666
56.68545454545454,79.98727272727274
56.923,79.97800000000001
57.1188888888889,80.95777777777779
57.52181818181818,81.68363636363637
58.218,81.27700000000002
58.99444444444445,80.42444444444445
59.857272727272736,81.42454545454545
60.824,81.613
61.63444444444445,81.22555555555556
62.4190909090909,81.94636363636364
63.15,81.38499999999999
63.78777777777777,80.07444444444444
64.43636363636364,79.27636363636363
65.064,80.3
65.56555555555555,80.08666666666667
65.87727272727274,80.34909090909092
66.05199999999999,80.857
66.24666666666667,80.59333333333333
66.46090909090908,79.73727272727272
66.558,78.347
66.61444444444446,79.37888888888888
66.55454545454545,79.73363636363636
66.44800000000001,78.59
66.44,79.25999999999999
66.50636363636362,80.36999999999999
66.53299999999999,80.008
66.56,78.69444444444444
66.58363636363637,79.12181818181818
66.60100000000001,78.33700000000002
66.52555555555556,78.42777777777779
66.35909090909091,79.61727272727272
66.122,78.381
65.99888888888889,77.78555555555555
65.83500000000001,76.227
65.50090909090908,75.59818181818181
65.38777777777779,74.46333333333332
65.45545454545454,76.28454545454545
65.49000000000001,76.919
65.47666666666666,77.27444444444444
65.45181818181818,78.33636363636363
65.425,77.742
65.37444444444445,76.11555555555555
65.33272727272725,76.27363636363637
65.25500000000001,76.318
65.21111111111111,76.48888888888888
65.13181818181819,76.18909090909091
65.09200000000001,77.83099999999999
65.1511111111111,77.32777777777778
65.36090909090909,77.47454545454546
65.652,79.058
65.90333333333334,78.63777777777777
66.13363636363637,77.40181818181817
66.28800000000001,77.597
66.41333333333334,78.15555555555555
66.566,77.951
66.73636363636363,77.9590909090909
66.83444444444446,77.27444444444444
66.95818181818181,76.11454545454546
67.00399999999999,77.44300000000001
