smo2,THb
66.096,87.78900000000002
65.783,87.408
65.702,86.52599999999998
65.691,84.97500000000001
65.71000000000001,84.6
65.78999999999999,84.75300000000001
65.78,83.221
65.654,83.701
65.39399999999999,84.761
65.104,83.319
64.884,83.415
64.785,84.12100000000001
64.81400000000001,82.782
64.918,82.07700000000001
64.96000000000001,83.352
64.986,82.69800000000001
64.95800000000001,82.064
64.86599999999999,82.845
64.759,81.638
64.733,80.726
64.676,83.05499999999999
64.475,82.682
64.289,82.002
64.228,82.888
64.34299999999999,81.49000000000001
64.48599999999999,81.664
64.663,82.16
64.838,81.94899999999998
64.88300000000001,81.673
64.83900000000001,81.36300000000001
64.877,82.176
64.922,81.061
65.00699999999999,81.077
65.066,82.74700000000001
65.08200000000002,82.57000000000001
65.12299999999999,81.99799999999999
65.216,82.97999999999999
65.424,82.52799999999999
65.801,81.328
66.229,82.95
66.533,82.26599999999999
66.741,81.59
66.978,82.824
66.95899999999999,83.84400000000001
66.907,82.476
66.971,82.074
67.168,82.45599999999999
67.349,81.188
67.546,81.245
67.75000000000001,81.521
67.88,81.31000000000002
67.953,80.544
68.129,81.175
68.30299999999997,80.51
68.349,80.299
68.36200000000001,81.022
68.313,80.13900000000001
68.268,80.914
68.309,79.786
68.424,78.942
68.486,80.65200000000002
68.426,80.375
68.3,80.10600000000001
68.039,83.296
67.783,80.672
67.824,80.69800000000001
67.954,81.036
68.109,79.768
68.256,80.319
68.394,80.27000000000001
68.53799999999998,79.623
68.49799999999999,79.74199999999999
68.239,79.678
67.92099999999998,78.59700000000001
67.73100000000002,80.086
67.662,78.809
67.725,78.05
67.77,80.537
67.811,78.92099999999999
67.93900000000001,78.75200000000001
67.94399999999999,79.94800000000001
67.77699999999999,79.654
67.566,78.66900000000001
67.43499999999999,80.30699999999999
67.34099999999998,78.926
67.244,78.23999999999998
67.183,79.76599999999999
67.10999999999999,77.93100000000001
67.003,77.878
67.085,78.32
67.30499999999999,79.456
67.328,78.58399999999999
67.34100000000001,79.783
67.251,79.85799999999999
67.138,79.127
66.965,82.83900000000001
66.798,80.63199999999999
66.838,80.376
66.911,80.304
66.80600000000001,79.63399999999999
66.686,79.93499999999999
66.749,81.65
66.911,80.47699999999999
67.082,80.86300000000001
67.167,81.611
67.26499999999999,80.71200000000002
67.37899999999999,80.502
67.44200000000001,82.457
67.38500000000002,81.45700000000001
67.299,84.72
67.008,82.53999999999999
66.969,80.337
67.18199999999999,81.18199999999999
67.44,79.75600000000001
67.62499999999999,82.53399999999999
67.468,84.431
67.28299999999999,81.983
67.25399999999999,81.276
67.272,81.60500000000002
67.33200000000001,80.42999999999999
67.402,82.48100000000001
67.34599999999999,85.95899999999999
67.208,83.835
67.23899999999999,84.20599999999999
67.3,83.196
67.329,82.668
67.42,83.515
67.595,82.35900000000001
67.73999999999998,82.448
67.75000000000001,85.69000000000001
67.402,84.517
67.13400000000001,82.16600000000001
66.94699999999999,81.24999999999999
67.06700000000001,80.373
67.426,82.207
67.674,82.277
67.875,82.396
68.002,82.94300000000001
68.11999999999999,82.588
68.219,82.516
68.28799999999998,83.926
68.251,82.22600000000003
68.203,83.29299999999999
68.22545454545455,82.04
68.27666666666667,82.10111111111111
68.151,84.83800000000001
67.87272727272726,82.26909090909089
67.81333333333333,81.35555555555555
67.826,83.49600000000001
67.81727272727271,82.34181818181818
67.82666666666665,82.26777777777778
67.87899999999999,83.79400000000001
67.92727272727274,82.15090909090908
68.04666666666667,82.29222222222222
68.125,83.233
68.00727272727273,84.20727272727274
67.81555555555556,82.78
67.70700000000001,81.94
67.7218181818182,83.82272727272728
67.63666666666666,85.30555555555556
67.524,85.455
67.58636363636364,84.07636363636364
67.66666666666667,84.88222222222221
67.619,86.902
67.63900000000001,85.428
67.874,85.343
68.152,85.362
68.455,84.075
68.63500000000002,84.971
68.737,84.41799999999999
68.72200000000001,82.736
68.664,84.55600000000001
68.554,83.539
68.44800000000001,81.324
68.48,84.551
68.416,84.40700000000001
68.441,82.78300000000002
68.62800000000001,84.414
68.84299999999999,83.119
68.953,83.02000000000001
69.03299999999999,84.83999999999999
69.077,84.175
69.03999999999999,82.96400000000001
69.018,83.489
69.011,82.536
68.945,84.373
68.921,82.96399999999998
69.05999999999999,82.217
69.242,84.548
69.349,83.82300000000001
69.364,82.58599999999998
69.25300000000001,82.624
69.253,81.929
69.425,82.49199999999999
69.59099999999998,82.06199999999998
69.732,83.25699999999999
69.68700000000001,83.422
69.68500000000002,83.21300000000001
69.686,81.927
69.67900000000002,83.382
69.53699999999999,81.22999999999999
69.348,81.798
69.44,82.785
69.651,81.24300000000001
69.847,82.466
69.94800000000001,82.92999999999999
69.944,82.328
69.926,83.88399999999999
69.822,83.00699999999999
69.64500000000001,83.21099999999998
69.50500000000002,84.65100000000001
69.45,82.596
69.44500000000001,82.62
69.37900000000002,83.874
69.237,83.71899999999998
68.90100000000001,87.72
68.46899999999998,83.679
68.46,84.286
68.662,84.245
68.848,83.432
68.91299999999998,84.83800000000001
68.84299999999999,83.446
68.721,83.04299999999999
68.59599999999999,84.334
68.436,82.377
68.325,83.689
68.043,85.239
67.744,82.49399999999999
67.628,82.95500000000001
67.69300000000001,81.946
67.75899999999999,83.886
67.75,84.971
67.825,83.818
67.91900000000001,85.46799999999999
68.064,85.39699999999999
68.201,85.05
68.35999999999999,86.13818181818183
68.47555555555556,85.78222222222222
68.56300000000002,84.99499999999999
68.60454545454546,85.79454545454546
68.64,84.35444444444444
68.654,84.59
68.65727272727275,84.37272727272727
68.77666666666667,83.88777777777779
68.915,85.63599999999998
69.0190909090909,86.67
69.0122222222222,86.69555555555556
69.076,86.96100000000001
69.21272727272728,84.42636363636365
69.34333333333332,84.35333333333332
69.48499999999999,84.15
69.52727272727272,85.6509090909091
69.40222222222222,85.88666666666667
69.27900000000001,84.00999999999999
69.16818181818181,82.98181818181818
69.19777777777777,84.08333333333333
69.231,83.72999999999999
69.22000000000001,83.74272727272727
69.10888888888888,84.42888888888888
69.019,82.999
68.98727272727274,82.46
68.95666666666666,83.46444444444445
68.917,82.683
68.89181818181818,81.76363636363637
68.88111111111112,81.98
68.78900000000002,81.791
68.69090909090909,82.8109090909091
68.36777777777777,86.85000000000001
68.048,82.769
68.01454545454544,80.74181818181818
68.1711111111111,82.24666666666667
68.31599999999999,85.011
68.10181818181817,83.63090909090909
67.86444444444444,85.95777777777778
67.7,82.669
67.79636363636364,81.03363636363636
68.01666666666667,81.66333333333334
68.13,81.621
68.10545454545453,81.96090909090911
67.94333333333333,84.73333333333333
67.64200000000001,83.67099999999999
67.46900000000001,81.947
67.549,80.719
67.63799999999999,80.939
67.82272727272726,81.59636363636365
68.06777777777776,80.28888888888888
68.28400000000002,81.48599999999999
68.37181818181817,81.60000000000001
68.40333333333334,81.49000000000001
68.42800000000001,81.809
68.5090909090909,80.13818181818182
68.63555555555556,81.73888888888888
68.644,80.687
68.39727272727272,80.00818181818181
68.23222222222222,82.00444444444445
68.238,80.12100000000001
68.19909090909091,78.83363636363637
67.87444444444445,76.74555555555555
67.708,78.39099999999999
67.62,77.5018181818182
67.6,77.71111111111111
67.75399999999999,78.94300000000001
68.05636363636364,80.03363636363638
68.24888888888889,83.61777777777777
68.26299999999999,84.06899999999999
68.55199999999999,82.995
69.05799999999999,83.76
69.44000000000001,83.38399999999999
69.549,84.56300000000002
69.45,83.627
69.13399999999999,84.974
68.62363636363636,84.57000000000001
68.11888888888888,83.05000000000001
67.66900000000001,83.721
67.19272727272727,83.04272727272726
66.83888888888889,82.81888888888889
66.478,84.06800000000001
66.09545454545456,83.35
65.80555555555556,82.01888888888888
65.525,82.80799999999999
65.08818181818182,86.0990909090909
64.61333333333333,83.85666666666667
64.429,83.50999999999999
64.41545454545455,84.79181818181817
64.33444444444444,83.74111111111111
64.248,85.04299999999998
64.24818181818182,84.20636363636363
64.34777777777778,85.49222222222222
64.45,86.88799999999999
64.5281818181818,85.89909090909092
64.6277777777778,85.95555555555555
64.816,87.78099999999999
65.03818181818181,86.14545454545454
65.22777777777777,88.23666666666666
65.39500000000001,87.25699999999999
65.54363636363637,86.05272727272728
65.64888888888889,86.43333333333334
65.896,86.27000000000001
66.29363636363637,88.64272727272727
66.47777777777777,89.60666666666667
66.52199999999999,87.58699999999999
66.64727272727274,88.03090909090909
66.84,87.51444444444445
66.917,87.737
66.99545454545454,87.08636363636364
67.06888888888889,86.08999999999999
67.133,85.91799999999999
67.22818181818182,86.2509090909091
67.30222222222223,85.52111111111111
67.29099999999998,84.94
67.28636363636362,86.2118181818182
67.39555555555556,85.22333333333333
67.56899999999999,85.03900000000002
67.78090909090909,85.77909090909091
67.98666666666665,85.68666666666667
68.121,86.13600000000001
68.2481818181818,84.60636363636364
68.38333333333333,84.5977777777778
68.50500000000001,85.42600000000002
68.68272727272728,85.35545454545453
68.82222222222222,85.52000000000001
68.926,86.63700000000001
69.07818181818182,85.05272727272727
69.27333333333333,84.73222222222222
69.42600000000002,85.859
69.49181818181818,84.97
69.5588888888889,83.93777777777778
69.58400000000002,85.084
69.52799999999999,84.496
69.45700000000002,84.219
69.42500000000003,84.88600000000001
69.44000000000001,84.34545454545454
69.36,85.86333333333333
69.29099999999998,83.66600000000001
69.3790909090909,84.44909090909091
69.31444444444445,86.03777777777776
69.218,84.07199999999997
69.29818181818183,83.85818181818182
69.42444444444443,82.60888888888888
69.588,81.86699999999999
69.61545454545454,83.87636363636364
69.43888888888888,81.79666666666667
69.441,81.238
69.54181818181817,82.63454545454546
69.47777777777779,81.79666666666668
69.408,80.945
69.31181818181818,84.04000000000002
69.18,83.0488888888889
69.08899999999998,81.86600000000001
68.99454545454546,82.25272727272728
69.03111111111112,82.0311111111111
69.188,82.53900000000002
69.24454545454546,83.63181818181819
69.30666666666667,82.09777777777778
69.43,83.12199999999999
69.48454545454545,82.62545454545453
69.33444444444444,81.93666666666667
69.199,82.997
69.00909090909092,78.41454545454545
68.80444444444444,79.86555555555556
68.939,81.189
69.25909090909092,81.19272727272727
69.46666666666667,82.77444444444444
69.554,80.74100000000001
69.63181818181819,81.33363636363637
69.57777777777777,82.92555555555555
69.49700000000001,81.64699999999999
69.35636363636362,80.72727272727273
69.2388888888889,81.52888888888889
69.107,80.896
68.8781818181818,80.78363636363635
68.74000000000001,81.40555555555557
68.626,80.565
68.56727272727271,81.04727272727273
68.56666666666666,81.0611111111111
68.564,80.747
68.36272727272727,83.06545454545454
68.16222222222223,82.32111111111111
68.039,81.83
67.98818181818183,82.73454545454547
67.98666666666666,82.55888888888889
67.96000000000001,81.785
67.83818181818181,81.37454545454545
67.40777777777777,81.02
67.19699999999999,81.107
67.1709090909091,81.48636363636363
67.23777777777777,81.3711111111111
67.33099999999999,82.40899999999999
67.63545454545455,81.13909090909091
67.90333333333335,82.14555555555555
68.033,82.801
68.0872727272727,83.71272727272726
67.96333333333334,85.9211111111111
67.608,85.888
67.34181818181818,83.18181818181819
67.33,81.56444444444445
67.48299999999999,83.18500000000002
67.5909090909091,82.54727272727274
67.61888888888889,81.72333333333333
67.595,82.688
67.57545454545453,82.31636363636363
67.50222222222222,82.19333333333333
67.321,80.522
67.27,81.70363636363636
67.42999999999999,81.74888888888889
67.614,82.533
67.83363636363636,82.57
68.00111111111111,82.76555555555555
68.08,83.952
68.11363636363637,82.27727272727273
68.1088888888889,85.47777777777779
68.024,85.84
67.90181818181817,83.41545454545455
67.90444444444445,83.67666666666668
68.01500000000001,83.595
68.21181818181817,81.8509090909091
68.37444444444446,81.62444444444445
68.504,81.12899999999999
68.63,80.54363636363637
68.62444444444445,82.21444444444444
68.529,82.853
68.40181818181819,81.56090909090909
68.30333333333334,82.46777777777778
68.161,84.69200000000001
67.94818181818181,83.63545454545455
67.79777777777777,83.81
67.657,86.39899999999999
67.28454545454545,85.1809090909091
67.10999999999999,83.55666666666667
67.159,85.297
67.038,84.173
66.92499999999998,85.398
66.86099999999999,83.725
66.88499999999999,83.70200000000001
66.927,85.264
66.84299999999999,85.164
66.704,84.139
66.66000000000001,85.53599999999999
66.76699999999998,84.946
66.71700000000001,85.96000000000001
66.591,85.764
66.782,83.66099999999999
67.152,82.75
67.486,84.92800000000001
67.604,86.90599999999999
67.172,87.664
66.728,86.03000000000002
66.58500000000001,84.411
66.603,84.775
66.668,84.22099999999999
66.75699999999999,83.366
66.841,84.066
66.92,84.103
67.13500000000002,83.49999999999999
67.399,83.26200000000001
67.55999999999999,83.41400000000002
67.424,81.04400000000001
67.263,80.74499999999999
67.238,79.926
67.328,78.942
67.535,79.63900000000001
67.752,79.74600000000001
67.95599999999999,80.243
68.103,80.634
68.401,81.63399999999999
68.70500000000001,81.479
68.984,81.67999999999999
69.084,83.47299999999998
69.06199999999998,84.83900000000001
68.995,85.729
68.96199999999999,85.73400000000001
68.824,85.881
68.439,85.339
67.854,84.271
67.08,85.191
66.093,85.948
64.964,85.94100000000002
63.678,85.371
62.522000000000006,85.86600000000001
61.641,85.21499999999999
60.956,87.813
60.26800000000001,91.754
59.65500000000001,93.724
59.24400000000001,88.78
59.227,91.906
59.407,91.525
59.504,93.046
59.551,93.194
60.04100000000001,93.026
60.67,93.656
61.19500000000001,94.592
61.635000000000005,94.5
62.14399999999999,95.135
62.75,94.757
63.42999999999999,93.749
64.25399999999999,94.374
65.064,95.32
65.799,94.95700000000002
66.296,89.375
66.525,93.883
67.146,94.295
68.005,93.606
68.808,93.845
69.415,92.837
69.851,93.274
70.12,91.931
70.173,90.898
70.106,92.406
70.00500000000001,90.972
69.777,89.488
69.50400000000002,90.738
69.42699999999999,89.999
69.38000000000001,90.422
69.24,90.525
69.09400000000001,90.094
68.853,92.711
68.367,94.079
67.861,92.186
67.67699999999999,92.063
67.75999999999999,91.43999999999998
67.814,91.637
67.78899999999999,93.028
67.807,92.253
67.977,91.77
68.26,92.622
68.36600000000001,92.041
68.28999999999999,93.638
68.286,93.532
68.43499999999999,92.122
68.65,91.054
68.939,92.453
69.19399999999999,91.798
69.31700000000001,91.086
69.41100000000002,91.3
69.43499999999999,90.894
69.276,91.632
69.11500000000001,91.131
69.00300000000001,90.316
68.953,90.763
68.94300000000001,91.37
68.93900000000001,89.498
68.949,90.233
68.91,88.219
68.91399999999999,87.86299999999999
68.826,88.034
68.503,86.327
68.054,86.87199999999999
67.625,85.80799999999999
67.27199999999999,85.759
67.054,86.419
66.963,85.696
66.8,86.04400000000001
66.523,86.41599999999998
66.203,86.60900000000001
66.01700000000001,87.18799999999999
65.86699999999999,86.834
65.785,85.679
65.782,86.538
65.768,86.567
65.74300000000001,86.293
65.698,88.62
65.533,88.543
65.458,86.91799999999999
65.548,87.871
65.724,85.721
65.878,87.348
65.95100000000001,86.28
65.978,86.07000000000001
65.94000000000001,86.44099999999999
65.929,85.85
65.886,86.974
65.877,85.411
65.94500000000001,84.674
66.024,85.17999999999999
66.126,84.953
66.306,83.615
66.425,84.471
66.529,84.547
66.717,84.568
66.81800000000001,85.69
66.905,85.03800000000001
66.886,84.459
66.90600000000002,85.624
66.93900000000001,85.005
66.902,84.474
66.85499999999999,85.325
66.878,84.259
66.85100000000001,85.10499999999999
66.74600000000001,86.441
66.66,85.0
66.61600000000001,84.75899999999999
66.504,83.341
66.507,84.00899999999999
66.68900000000001,84.47200000000001
66.81,85.818
66.925,85.38000000000001
67.00399999999999,85.397
67.015,86.298
67.015,84.527
67.021,83.74699999999999
67.051,84.798
67.059,85.59299999999999
67.012,86.362
66.89500000000001,86.744
66.763,85.478
66.519,84.544
66.246,84.88400000000001
66.104,87.008
65.87199999999999,86.87100000000001
65.76699999999998,85.85799999999999
65.898,85.53
66.046,84.845
65.953,86.143
65.821,85.78399999999999
65.812,84.44200000000001
65.936,85.98499999999999
66.05400000000002,85.02399999999999
66.166,84.57699999999998
66.311,84.694
66.423,84.66900000000001
66.485,84.30900000000001
66.574,84.84700000000001
66.405,85.869
66.18700000000001,81.548
66.126,83.553
66.444,83.229
66.989,81.74300000000001
67.464,83.79799999999999
67.649,83.561
67.519,83.01
67.36499999999998,84.00899999999999
67.298,82.777
67.378,82.738
67.45500000000001,83.957
67.47200000000001,82.987
67.493,82.483
67.526,84.10300000000001
67.52000000000001,83.49099999999999
67.329,84.55199999999999
66.89699999999998,84.34700000000001
66.769,83.53200000000001
66.803,84.132
66.963,83.44800000000001
67.13199999999999,82.32
67.30999999999999,82.149
67.53900000000002,81.726
67.578,81.093
67.48,81.772
67.328,82.01499999999999
67.21700000000001,80.953
67.20500000000001,81.89599999999999
67.21900000000001,81.761
67.23700000000001,81.374
67.179,82.83099999999999
67.085,81.67999999999999
66.98700000000001,80.56199999999998
66.89000000000001,81.759
66.787,80.82199999999999
66.704,81.616
66.633,82.30199999999999
66.603,81.102
66.65800000000002,82.413
66.68299999999999,82.16499999999999
66.66299999999998,81.146
66.654,82.44800000000001
66.59199999999998,82.55499999999999
66.53299999999999,81.38300000000001
66.556,81.962
66.55199999999999,83.146
66.566,82.04100000000001
66.577,82.66499999999999
66.55799999999999,83.574
66.546,82.705
66.50500000000001,84.83999999999999
66.244,84.505
66.01700000000001,83.522
65.96200000000002,83.50199999999998
66.03800000000001,81.91399999999999
66.19299999999998,82.386
66.38400000000001,82.881
66.574,81.886
66.714,82.71799999999999
66.65,83.228
66.51100000000001,81.725
66.369,82.042
66.163,82.837
66.16600000000001,81.464
66.34399999999998,83.376
66.48799999999999,82.915
66.56300000000002,82.20599999999999
66.63899999999998,83.56800000000001
66.709,82.607
66.76299999999999,82.845
66.698,83.91899999999998
66.655,83.16999999999999
66.72099999999999,82.42699999999999
66.80600000000001,83.68199999999999
66.92800000000001,83.273
66.994,83.61699999999999
66.978,84.761
66.96300000000001,84.239
66.96900000000001,83.833
67.047,84.702
67.175,84.65400000000001
67.29400000000001,84.38300000000001
67.423,84.84700000000001
67.58099999999999,85.164
67.71000000000001,83.096
67.76599999999999,84.908
67.837,84.526
67.897,83.53
67.963,84.91199999999999
67.96400000000001,84.792
67.986,84.189
67.94900000000001,84.406
68.005,85.106
68.13,83.89399999999999
68.298,83.744
68.473,85.104
68.58400000000002,84.684
68.58,83.393
68.554,84.72200000000001
68.55,84.879
68.53399999999999,84.369
68.655,83.442
68.838,81.45
69.10600000000001,81.54
69.28,80.199
69.30999999999999,80.77
69.30499999999999,80.072
69.268,80.15599999999999
69.19,80.78999999999999
69.16699999999999,80.539
69.14000000000001,79.727
69.08900000000001,80.24600000000001
69.08700000000002,80.364
69.081,79.15599999999999
69.056,80.919
68.732,82.63399999999999
68.518,81.50699999999999
68.58599999999998,81.149
68.777,79.91
68.951,79.91599999999998
69.13400000000001,80.197
69.28299999999999,80.396
69.32600000000001,80.00500000000001
69.33500000000001,80.77099999999999
69.27900000000001,80.773
69.18299999999999,80.247
69.04400000000001,80.475
68.856,79.471
68.703,78.20599999999999
68.576,79.04999999999998
68.50699999999999,78.095
68.514,77.679
68.432,78.66900000000001
68.292,78.531
68.128,77.998
67.952,79.69200000000001
67.793,79.029
67.742,78.25699999999999
67.643,77.898
67.29400000000001,78.228
67.162,81.56699999999998
67.02000000000001,81.12444444444445
67.00200000000001,80.186
67.253,78.397
67.526,80.215
67.54899999999999,79.02000000000001
67.469,78.027
67.334,80.683
67.083,79.63300000000001
66.852,79.755
66.72,81.65
66.73299999999999,80.296
66.729,79.9
66.731,81.51
66.808,79.891
66.892,79.196
66.94000000000001,81.14000000000001
66.996,80.269
67.017,81.636
67.0,83.80799999999999
66.92599999999999,82.162
66.976,82.149
67.121,83.463
67.20700000000001,81.527
67.33099999999999,82.064
67.377,83.22
67.421,82.425
67.51399999999998,82.522
67.61399999999999,83.92999999999999
67.786,83.07900000000001
67.938,82.53
68.062,84.34599999999999
68.22099999999999,83.213
68.246,79.58599999999998
68.17,82.791
68.36100000000002,82.232
68.614,82.63000000000001
68.826,83.99199999999999
68.90299999999999,83.219
68.87100000000001,82.702
68.92600000000002,84.396
68.953,83.215
68.904,82.998
68.75899999999999,84.33200000000001
68.607,83.439
68.624,82.61500000000001
68.705,82.388
68.828,83.01
68.85900000000001,82.74600000000001
68.81199999999998,83.337
68.76400000000001,84.34200000000001
68.684,82.36
68.54799999999999,82.83099999999999
68.50800000000001,84.84
68.489,83.762
68.43799999999999,83.854
68.36300000000001,84.66
68.27000000000001,83.918
68.202,83.451
68.14099999999999,84.58399999999999
68.11500000000001,82.93700000000001
68.148,82.204
68.18800000000002,83.67500000000001
68.164,82.782
68.07,82.80799999999999
67.937,83.18500000000002
67.856,83.59599999999999
67.76000000000002,82.923
67.64200000000001,84.53
67.608,83.781
67.602,84.01
67.56300000000002,85.03200000000001
67.57099999999998,84.65299999999999
67.56800000000001,83.982
67.487,85.21900000000001
67.383,83.881
67.46199999999999,83.342
67.52799999999999,84.78599999999999
67.606,84.305
67.61799999999998,85.47200000000001
67.38199999999999,87.333
67.106,84.12100000000001
67.029,83.26399999999998
66.995,84.359
67.006,83.559
67.07000000000001,83.039
67.147,84.256
67.197,84.63799999999999
67.37700000000001,83.104
67.588,83.84700000000001
67.734,85.04100000000001
67.748,83.842
67.71100000000001,83.94800000000001
67.733,85.47800000000001
67.77272727272727,83.63090909090909
67.9,84.89111111111112
68.091,86.72999999999999
68.203,85.19800000000001
68.244,83.83599999999998
68.237,85.547
68.44090909090909,84.06272727272727
68.75555555555556,84.98444444444445
69.09727272727274,85.58999999999999
69.391,84.024
69.56222222222223,84.40444444444445
69.65454545454546,85.42363636363636
69.71000000000001,84.731
69.63111111111112,84.66555555555554
69.51272727272728,85.19272727272727
69.474,84.00999999999999
69.49777777777778,83.31
69.51272727272726,84.05818181818182
69.523,83.72799999999998
69.45666666666665,83.08222222222221
69.41636363636364,83.06818181818181
69.369,83.774
69.39444444444445,82.44777777777779
69.41363636363636,81.49727272727273
69.322,83.471
69.09333333333333,82.16222222222223
68.88699999999999,81.8
68.72800000000001,81.27700000000002
68.693,83.54600000000002
68.64500000000001,84.60699999999999
68.54727272727273,82.67454545454547
68.46,83.22888888888889
68.33200000000001,82.35
68.10999999999999,82.03999999999999
68.01555555555555,82.38444444444444
67.91636363636366,80.15181818181817
67.76599999999999,81.179
67.7611111111111,81.98888888888888
67.86181818181818,82.68
67.968,80.316
68.14333333333333,78.78666666666668
68.40545454545453,79.14090909090909
68.56099999999999,78.624
68.59222222222222,80.98111111111112
68.41636363636363,83.26727272727274
68.07900000000001,82.943
67.85666666666667,80.81222222222223
67.9309090909091,79.3490909090909
68.03399999999999,78.91299999999998
68.03222222222222,80.05777777777779
68.00181818181818,78.38909090909091
67.995,80.229
67.97111111111111,78.60666666666667
67.91090909090909,77.94272727272728
67.88999999999999,78.413
67.97222222222223,80.16777777777777
67.99454545454546,79.15090909090908
67.99199999999999,79.34799999999998
68.01444444444445,78.50111111111111
68.00999999999999,79.7309090909091
67.97777777777779,79.91555555555556
67.968,79.51899999999999
67.971,79.34
67.96900000000001,80.813
67.93900000000001,80.271
67.99181818181818,82.94727272727272
68.14888888888888,81.82444444444445
68.36800000000001,81.55800000000002
68.5781818181818,82.54272727272728
68.80333333333334,81.53444444444445
68.89000000000001,83.58399999999999
68.94272727272727,82.75272727272727
69.09777777777778,82.00555555555555
69.21099999999998,82.007
69.28454545454544,81.83727272727273
69.29555555555555,80.95444444444445
69.277,81.64500000000001
69.20909090909093,80.41727272727272
69.20222222222223,80.4611111111111
69.271,82.21199999999999
69.35272727272728,80.41090909090909
69.44555555555556,80.71
69.51700000000001,80.918
69.6009090909091,79.69090909090909
69.68111111111112,80.27222222222221
69.68900000000001,80.70000000000002
69.58272727272728,82.50272727272727
69.33333333333333,82.33555555555556
69.30100000000002,80.19500000000001
69.39181818181818,79.57363636363635
69.5,79.74333333333334
69.57000000000001,78.38699999999999
69.60363636363637,80.3509090909091
69.5188888888889,81.02666666666667
69.33999999999999,78.164
69.28909090909089,78.74363636363637
69.31800000000001,77.84
69.33111111111113,79.54333333333334
69.34545454545454,78.01272727272728
69.15555555555557,80.35777777777778
68.809,81.148
68.77181818181818,77.35
68.98,77.997
69.11999999999999,76.86666666666666
69.125,77.05499999999999
69.11545454545454,78.59818181818183
69.10444444444445,77.70777777777776
69.05454545454545,77.49272727272727
69.06666666666666,78.87555555555555
69.025,78.56000000000002
68.91090909090909,79.01454545454546
68.73100000000002,78.703
68.65,78.12333333333333
68.59545454545454,79.27454545454545
68.54199999999999,78.705
68.50666666666667,78.1888888888889
68.44,79.61545454545453
68.373,79.042
68.42,78.69777777777776
68.56545454545454,80.49818181818183
68.665,79.27099999999999
68.67666666666668,80.79888888888888
68.6209090909091,80.64090909090909
68.553,79.44200000000001
68.5488888888889,80.00888888888888
68.5681818181818,80.44636363636363
68.571,79.612
68.62555555555555,80.3111111111111
68.68818181818182,79.58000000000001
68.61399999999999,78.928
68.54222222222222,79.72222222222223
68.53363636363635,77.43454545454546
68.57700000000001,78.39000000000001
68.61888888888889,78.68777777777777
68.61363636363637,77.89090909090909
68.62899999999999,83.16
68.43555555555555,85.18333333333334
68.05363636363637,82.11545454545454
67.814,82.035
67.84666666666666,80.19555555555556
67.98363636363636,79.07363636363638
68.12100000000001,81.363
68.10777777777778,79.67444444444443
68.01454545454546,80.43181818181819
67.86800000000001,83.20599999999999
67.62333333333333,81.44444444444444
67.57545454545455,80.74000000000001
67.782,80.51599999999999
67.99111111111112,79.96777777777778
68.02636363636364,80.24181818181818
68.15800000000002,80.136
68.24444444444444,80.16111111111111
68.30272727272728,80.80272727272727
68.375,79.947
68.44333333333333,80.11888888888889
68.45363636363636,82.10454545454544
68.43300000000002,81.303
68.4588888888889,80.65
68.59727272727272,82.12272727272727
68.77100000000002,81.09100000000001
68.93666666666667,80.25
69.16545454545455,82.27090909090909
69.28099999999999,82.43
69.34333333333333,81.12444444444445
69.53272727272727,81.60545454545455
69.75500000000001,80.482
69.87111111111112,80.3888888888889
69.85909090909091,83.11090909090909
69.55700000000002,81.398
69.42777777777779,80.52777777777777
69.47,80.40363636363637
69.60799999999999,80.16099999999999
69.76555555555555,79.86888888888889
69.9009090909091,78.48545454545454
70.01299999999999,80.285
70.03222222222222,80.46666666666665
69.91545454545455,80.36272727272728
69.8488888888889,80.36222222222221
69.774,79.936
69.74181818181818,81.07454545454546
69.762,79.52900000000001
69.8,80.37444444444444
69.749,81.45500000000001
69.60636363636362,80.55818181818182
69.47,79.74
69.36818181818184,81.19636363636363
69.3,80.199
69.31799999999998,80.632
69.28200000000001,80.712
69.26899999999999,79.203
69.327,81.422
69.289,80.626
69.215,80.23099999999998
69.21900000000001,81.48100000000001
69.16555555555556,80.9811111111111
69.047,80.691
68.94636363636363,80.35181818181819
68.81500000000001,81.46400000000001
68.606,80.686
68.495,81.171
68.548,80.22299999999998
68.699,79.578
68.83399999999999,80.706
68.86500000000001,80.15599999999999
68.783,81.08
68.65100000000001,81.17699999999999
68.535,80.775
68.462,81.096
68.37666666666667,81.60111111111111
68.30636363636363,82.57272727272726
68.30499999999999,82.684
68.27666666666667,82.19888888888889
68.36636363636363,83.06727272727272
68.477,81.549
68.43,82.74888888888889
68.36454545454546,82.49272727272728
68.34,81.28099999999999
68.47999999999999,83.337
68.63200000000002,82.90899999999999
68.77000000000001,82.96799999999999
68.88399999999999,85.54499999999999
68.951,83.522
69.025,83.499
69.144,84.661
69.364,83.35900000000001
69.63499999999999,84.693
69.834,88.119
70.027,84.584
70.408,85.25999999999999
70.85799999999999,85.11100000000002
71.327,84.375
71.768,84.672
72.068,84.24
72.24299999999998,84.112
72.367,83.798
72.55699999999999,84.596
72.48599999999999,80.58000000000001
72.23899999999999,80.197
72.18300000000002,80.48500000000001
72.381,79.059
72.55900000000001,78.838
72.675,80.91099999999999
72.91499999999999,81.61699999999999
73.27,80.859
73.55499999999999,81.012
73.75500000000001,81.715
73.81299999999999,82.053
