second,Timestamp (seconds passed),Lap/Event,Unnamed: 2,SmO2,HBDiff,Muscle state,Muscle trend,SmO2 unfiltered,O2HB unfiltered,HHb unfiltered,THb unfiltered,HBDiff unfiltered,samples_per_second
2125,2125.5045454545457,0.0,,70.2590909090909,27.796363636363637,1.0,0.0,69.87909090909089,17.264545454545456,0.42454545454545456,86.5290909090909,27.64,11.0
2126,2126.503333333333,0.0,,70.13555555555556,27.684444444444445,1.0,0.0,69.92,17.596666666666668,0.4477777777777779,86.88444444444445,27.94888888888889,9.0
2127,2127.4539999999997,0.0,,69.999,27.663999999999998,1.0,0.0,70.36300000000001,17.526000000000003,0.28,86.646,28.046,10.0
2128,2128.456,0.0,,70.038,27.846999999999998,1.0,0.0,69.954,18.137999999999998,0.796,87.774,28.142000000000003,10.0
2129,2129.455,0.0,,70.15200000000002,28.149,1.0,0.0,70.542,18.161,0.15799999999999997,87.159,28.803000000000004,10.0
2130,2130.4539999999997,0.0,,70.325,28.404000000000003,1.0,0.0,70.877,18.05,0.11400000000000002,87.00399999999999,28.736,10.0
2131,2131.5072727272727,0.0,,70.52727272727272,28.54272727272727,1.0,0.0,70.52545454545455,18.083636363636362,0.05636363636363635,86.98,28.827272727272728,11.0
2132,2132.5099999999998,0.0,,70.62,28.739999999999995,1.0,0.0,70.5511111111111,18.226666666666667,0.25666666666666665,87.32333333333332,28.77,9.0
2133,2133.457,0.0,,70.662,28.903,1.0,0.0,70.711,18.394000000000002,0.03899999999999999,87.273,29.155,10.0
2134,2134.5045454545457,0.0,,70.68272727272726,28.99727272727273,1.0,0.0,70.77818181818182,18.207272727272727,-0.1418181818181818,86.90545454545455,29.149090909090912,11.0
2135,2135.551,0.0,,70.639,28.942,1.0,0.0,70.32000000000001,17.611,0.08400000000000005,86.535,28.326999999999998,10.0
2136,2136.496666666667,0.0,,70.61111111111111,28.84111111111111,1.0,0.0,70.69888888888889,17.493333333333332,-0.1011111111111111,86.23222222222222,28.394444444444442,9.0
2137,2137.4963636363636,0.0,,70.60090909090908,28.713636363636365,1.0,0.0,70.45363636363635,17.472727272727273,-0.6618181818181817,85.6509090909091,28.934545454545454,11.0
2138,2138.551,0.0,,70.571,28.657,1.0,0.0,71.035,16.843,-1.2400000000000002,84.44300000000001,28.883,10.0
2139,2139.496666666667,0.0,,70.63555555555556,28.526666666666667,1.0,0.0,70.77111111111111,15.217777777777778,-1.1900000000000002,82.86777777777779,27.20777777777778,9.0
2140,2140.4963636363636,0.0,,70.74363636363636,28.21545454545454,1.0,0.0,70.82636363636362,16.242727272727276,-1.1118181818181816,83.97090909090909,28.154545454545453,11.0
2141,2141.548,0.0,,70.84700000000001,28.216,1.0,0.0,70.939,16.884,-1.493,84.231,29.177,10.0
2142,2142.496666666667,0.0,,70.9211111111111,28.473333333333333,1.0,0.0,71.0888888888889,16.982222222222227,-1.482222222222222,84.33999999999999,29.264444444444443,9.0
2143,2143.4963636363636,0.0,,70.95181818181818,28.777272727272727,1.0,0.0,71.04909090909092,16.55090909090909,-1.6109090909090908,83.78,28.96181818181818,11.0
2144,2144.5449999999996,0.0,,70.958,28.913,1.0,0.0,70.679,16.660999999999998,-1.0470000000000002,84.454,28.508,10.0
2145,2145.496666666667,0.0,,70.94777777777777,28.971111111111114,1.0,0.0,71.31333333333333,16.855555555555554,-1.7944444444444443,83.9011111111111,29.449999999999996,9.0
2146,2146.4990909090907,0.0,,71.05272727272728,29.129999999999995,1.0,0.0,71.45090909090911,16.904545454545453,-1.9745454545454544,83.77000000000001,29.679090909090906,11.0
2147,2147.5449999999996,0.0,,71.201,29.276,1.0,0.0,71.188,16.643,-1.7899999999999998,83.69299999999998,29.233000000000004,10.0
2148,2148.496666666667,0.0,,71.27555555555556,29.348888888888887,1.0,0.0,71.40777777777777,16.864444444444445,-1.6077777777777778,84.09666666666666,29.272222222222222,9.0
2149,2149.4963636363636,0.0,,71.37727272727273,29.450909090909093,1.0,0.0,71.30454545454546,16.99727272727273,-1.8890909090909092,83.94818181818181,29.686363636363637,11.0
2150,2150.5449999999996,0.0,,71.401,29.488999999999997,1.0,0.0,71.47200000000001,16.598,-2.103,83.335,29.500999999999998,10.0
2151,2151.5,0.0,,71.32222222222222,29.43444444444445,1.0,0.0,71.07222222222222,16.518888888888892,-2.058888888888889,83.30000000000001,29.377777777777776,9.0
2152,2152.4990909090907,0.0,,71.24,29.41,1.0,0.0,71.13818181818182,16.799090909090907,-1.6854545454545453,83.95363636363635,29.28454545454546,11.0
2153,2153.5449999999996,0.0,,71.192,29.436,1.0,0.0,70.396,15.044,-2.2880000000000003,81.59599999999999,28.131999999999998,10.0
2154,2154.5066666666667,0.0,,70.99888888888889,29.067777777777778,1.0,0.0,71.41666666666667,16.086666666666666,-2.5022222222222217,82.42444444444443,29.38888888888889,9.0
2155,2155.5018181818177,0.0,,71.0109090909091,28.937272727272724,1.0,0.0,71.53363636363638,16.065454545454546,-2.5981818181818186,82.30727272727273,29.46363636363636,11.0
2156,2156.5449999999996,0.0,,71.197,29.095,1.0,0.0,71.63499999999999,16.504,-2.143,83.201,29.447000000000003,10.0
2157,2157.496666666667,0.0,,71.4088888888889,29.34,1.0,0.0,71.41444444444446,16.76222222222222,-2.4455555555555555,83.15666666666668,30.007777777777775,9.0
2158,2158.504545454545,0.0,,71.51272727272728,29.611818181818183,1.0,0.0,71.50090909090909,16.94090909090909,-2.2654545454545456,83.51545454545455,30.00636363636364,11.0
2159,2159.5449999999996,0.0,,71.48,29.793,1.0,0.0,71.27799999999999,17.190999999999995,-1.8760000000000001,84.155,29.866999999999997,10.0
2160,2160.496666666667,0.0,,71.44555555555556,29.919999999999998,1.0,0.0,71.58777777777779,17.233333333333334,-1.7777777777777777,84.29555555555555,29.811111111111114,9.0
2161,2161.4963636363636,0.0,,71.47545454545455,29.977272727272727,1.0,0.0,71.31818181818181,17.387272727272727,-1.9863636363636366,84.24090909090908,30.173636363636366,11.0
2162,2162.5449999999996,0.0,,71.491,30.014000000000003,1.0,0.0,72.131,17.482000000000003,-2.195,84.127,30.476999999999997,10.0
2163,2163.5000000000005,0.0,,71.58111111111111,30.10777777777778,1.0,0.0,71.62444444444445,17.531111111111112,-2.0733333333333333,84.29777777777777,30.404444444444444,9.0
2164,2164.4963636363636,0.0,,71.65909090909089,30.24909090909091,1.0,0.0,71.45272727272727,17.8,-1.5345454545454549,85.10545454545455,30.134545454545457,11.0
2165,2165.548,0.0,,71.62800000000001,30.385,1.0,0.0,71.339,17.773999999999997,-2.101,84.51299999999999,30.675,10.0
2166,2166.503333333333,0.0,,71.56888888888888,30.465555555555554,1.0,0.0,71.53333333333333,17.790000000000003,-1.8533333333333333,84.77666666666667,30.443333333333335,9.0
2167,2167.4963636363636,0.0,,71.49636363636365,30.455454545454543,1.0,0.0,71.40818181818182,17.45909090909091,-2.019090909090909,84.27999999999999,30.278181818181817,11.0
2168,2168.548,0.0,,71.441,30.404999999999994,1.0,0.0,71.5,17.728,-1.58,84.988,30.107999999999997,10.0
2169,2169.496666666667,0.0,,71.44888888888889,30.342222222222226,1.0,0.0,71.39666666666666,17.24222222222222,-1.9222222222222223,84.16,29.964444444444446,9.0
2170,2170.4963636363636,0.0,,71.39,30.186363636363634,1.0,0.0,70.94727272727272,17.401818181818182,-1.8545454545454547,84.38727272727273,30.05636363636364,11.0
2171,2171.5449999999996,0.0,,71.207,29.943,1.0,0.0,71.045,16.987000000000002,-1.7420000000000002,84.08500000000001,29.529000000000003,10.0
2172,2172.5,0.0,,71.05555555555556,29.68,1.0,0.0,70.66000000000001,16.623333333333335,-1.4677777777777778,83.99555555555555,28.89111111111111,9.0
2173,2173.4990909090907,0.0,,70.83818181818182,29.313636363636363,1.0,0.0,70.23272727272727,16.37181818181818,-1.2699999999999998,83.94181818181818,28.44181818181818,11.0
2174,2174.548,0.0,,70.66099999999999,29.022000000000002,1.0,0.0,71.45400000000001,16.458999999999996,-2.242,83.057,29.500999999999998,10.0
2175,2175.5,0.0,,70.83111111111111,29.04222222222222,1.0,0.0,71.96666666666667,16.10333333333333,-3.0922222222222224,81.8511111111111,29.995555555555555,9.0
2176,2176.4990909090907,0.0,,71.21636363636365,29.273636363636363,1.0,0.0,71.31636363636365,16.145454545454548,-2.1418181818181816,82.84363636363638,29.08727272727273,11.0
2177,2177.551,0.0,,71.446,29.439,1.0,0.0,71.08800000000001,16.193999999999996,-2.5170000000000003,82.51700000000001,29.511000000000003,10.0
2178,2178.5066666666667,0.0,,71.42888888888889,29.435555555555556,1.0,0.0,71.28222222222222,16.162222222222223,-2.4099999999999997,82.59222222222222,29.372222222222224,9.0
2179,2179.4990909090907,0.0,,71.3281818181818,29.347272727272728,1.0,0.0,71.20818181818181,16.06090909090909,-2.367272727272727,82.53363636363638,29.228181818181817,11.0
2180,2180.548,0.0,,71.262,29.314999999999998,1.0,0.0,70.983,16.166999999999998,-2.0230000000000006,82.98400000000001,28.99,10.0
2181,2181.5,0.0,,71.16000000000001,29.306666666666665,1.0,0.0,70.72888888888889,15.936666666666667,-2.473333333333334,82.30333333333334,29.209999999999997,9.0
2182,2182.4963636363636,0.0,,71.01,29.24,1.0,0.0,71.13636363636363,16.069999999999997,-2.586363636363636,82.32363636363637,29.45636363636364,11.0
2183,2183.5539999999996,0.0,,70.926,29.175,1.0,0.0,71.233,15.756,-2.659,81.937,29.214999999999996,10.0
2184,2184.5066666666667,0.0,,71.04666666666667,29.235555555555557,1.0,0.0,71.22,16.10666666666667,-2.331111111111111,82.61555555555555,29.237777777777776,9.0
2185,2185.4963636363636,0.0,,71.17636363636365,29.331818181818186,1.0,0.0,71.12727272727274,16.300000000000004,-2.4863636363636363,82.65363636363637,29.58636363636364,11.0
2186,2186.551,0.0,,71.22200000000001,29.389,1.0,0.0,71.58500000000001,16.256999999999998,-2.643,82.454,29.7,10.0
2187,2187.5,0.0,,71.24555555555555,29.424444444444443,1.0,0.0,71.38555555555554,16.135555555555555,-2.623333333333333,82.35222222222222,29.558888888888887,9.0
2188,2188.4963636363636,0.0,,71.26454545454546,29.45818181818182,1.0,0.0,70.58454545454545,16.09272727272727,-1.8963636363636363,83.03636363636365,28.78909090909091,11.0
2189,2189.548,0.0,,71.143,29.397999999999996,1.0,0.0,70.826,16.118000000000002,-2.306,82.652,29.224,10.0
2190,2190.5,0.0,,71.01111111111112,29.285555555555554,1.0,0.0,71.16555555555554,15.967777777777778,-2.397777777777778,82.41,29.165555555555557,9.0
2191,2191.504545454545,0.0,,71.00272727272727,29.130909090909096,1.0,0.0,71.50272727272728,15.445454545454545,-2.756363636363636,81.52909090909091,29.001818181818184,11.0
2192,2192.5449999999996,0.0,,71.088,28.965999999999998,1.0,0.0,71.11,15.370999999999999,-2.5940000000000003,81.617,28.765000000000004,10.0
2193,2193.496666666667,0.0,,71.21666666666667,28.936666666666667,1.0,0.0,71.21444444444445,14.965555555555556,-2.4244444444444446,81.38111111111111,28.19,9.0
2194,2194.4963636363636,0.0,,71.21909090909092,28.69727272727273,1.0,0.0,71.16727272727273,14.944545454545455,-2.810909090909091,80.97363636363637,28.55545454545455,11.0
2195,2195.5449999999996,0.0,,71.168,28.491000000000003,1.0,0.0,71.001,14.928,-3.064,80.704,28.792,10.0
2196,2196.5,0.0,,71.06666666666666,28.47666666666667,1.0,0.0,70.05000000000001,15.244444444444444,-2.002222222222222,82.08222222222223,28.046666666666667,9.0
2197,2197.4963636363636,0.0,,70.77545454545454,28.405454545454543,1.0,0.0,70.28999999999999,15.407272727272726,-2.0145454545454546,82.23272727272727,28.221818181818183,11.0
2198,2198.503333333333,0.0,,70.51555555555557,28.33111111111111,1.0,0.0,70.93555555555557,15.532222222222222,-2.3555555555555556,82.01666666666668,28.68777777777778,9.0
2199,2199.448,0.0,,70.497,28.346999999999998,1.0,0.0,70.63700000000001,15.502,-2.189,82.15299999999999,28.490999999999996,10.0
2200,2200.4963636363636,0.0,,70.44818181818181,28.252727272727274,1.0,0.0,69.97909090909091,14.370909090909095,-1.91,81.3009090909091,27.08090909090909,11.0
2201,2201.548,0.0,,70.39,28.026,1.0,0.0,70.658,15.176000000000002,-2.302,81.71400000000001,28.278000000000002,10.0
2202,2202.5,0.0,,70.48999999999998,27.983333333333334,1.0,0.0,71.25444444444443,15.424444444444443,-2.398888888888889,81.86555555555555,28.623333333333335,9.0
2203,2203.5045454545457,0.0,,70.72181818181818,28.148181818181822,1.0,0.0,71.07727272727274,15.426363636363636,-2.5509090909090912,81.71545454545455,28.777272727272727,11.0
2204,2204.503333333333,0.0,,70.92888888888889,28.43,1.0,0.0,71.06,15.74888888888889,-2.0811111111111114,82.50777777777778,28.630000000000003,9.0
2205,2205.4539999999997,0.0,,71.076,28.675,1.0,0.0,71.40200000000002,15.522,-2.9330000000000003,81.429,29.254999999999995,10.0
2206,2206.5045454545457,0.0,,71.24545454545454,28.89636363636363,1.0,0.0,71.60272727272728,15.286363636363637,-2.9345454545454546,81.19181818181819,29.020909090909093,11.0
2207,2207.5066666666667,0.0,,71.34555555555556,28.94777777777778,1.0,0.0,71.19666666666666,15.165555555555557,-2.7433333333333336,81.26222222222222,28.70888888888889,9.0
2208,2208.4539999999997,0.0,,71.364,28.916000000000004,1.0,0.0,71.345,15.035,-2.816,81.059,28.651,10.0
2209,2209.5045454545457,0.0,,71.44454545454546,28.895454545454548,1.0,0.0,71.86727272727273,14.522727272727273,-3.6009090909090915,79.76181818181819,28.923636363636362,11.0
2210,2210.51,0.0,,71.59,28.827777777777783,1.0,0.0,71.42777777777778,14.639999999999999,-3.212222222222222,80.26777777777778,28.65222222222222,9.0
2211,2211.46,0.0,,71.56799999999998,28.713,1.0,0.0,71.722,14.493,-3.2300000000000004,80.103,28.523000000000003,10.0
2212,2212.5045454545457,0.0,,71.59818181818183,28.62181818181818,1.0,0.0,71.39090909090909,14.628181818181817,-2.944545454545455,80.52363636363637,28.372727272727275,11.0
2213,2213.5066666666667,0.0,,71.58333333333333,28.554444444444446,1.0,0.0,71.41444444444444,14.775555555555558,-3.0777777777777775,80.53777777777778,28.653333333333332,9.0
2214,2214.451,0.0,,71.53899999999999,28.538000000000004,1.0,0.0,71.745,14.824000000000002,-3.1519999999999997,80.512,28.776,10.0
2215,2215.4990909090907,0.0,,71.53636363636362,28.568181818181813,1.0,0.0,71.34272727272727,14.442727272727273,-3.056363636363636,80.22636363636363,28.29909090909091,11.0
2216,2216.548,0.0,,71.489,28.574,1.0,0.0,71.179,14.833999999999998,-2.9530000000000003,80.72100000000002,28.587,10.0
2217,2217.5,0.0,,71.4,28.533333333333335,1.0,0.0,71.40666666666668,14.895555555555555,-2.8699999999999997,80.86555555555555,28.56555555555556,9.0
2218,2218.4990909090907,0.0,,71.27818181818184,28.36636363636364,1.0,0.0,70.77272727272727,13.609090909090911,-2.8972727272727274,79.55181818181819,27.30636363636363,11.0
2219,2219.548,0.0,,71.11800000000001,28.052999999999997,1.0,0.0,71.12899999999999,14.518,-2.883,80.475,28.201,10.0
2220,2220.5,0.0,,71.06333333333333,27.988888888888887,1.0,0.0,70.93666666666667,14.65666666666667,-2.6122222222222224,80.88444444444445,28.06888888888889,9.0
2221,2221.4963636363636,0.0,,71.0381818181818,27.99181818181818,1.0,0.0,71.28545454545456,14.597272727272726,-2.790909090909091,80.64636363636363,28.188181818181818,11.0
2222,2222.548,0.0,,71.05799999999999,28.051,1.0,0.0,71.17399999999999,15.047,-2.38,81.507,28.226999999999997,10.0
2223,2223.503333333333,0.0,,71.13777777777779,28.185555555555556,1.0,0.0,71.45222222222223,15.017777777777777,-2.6677777777777774,81.19,28.485555555555557,9.0
2224,2224.4963636363636,0.0,,71.27636363636363,28.332727272727276,1.0,0.0,71.58636363636364,15.387272727272727,-2.710909090909091,81.51636363636364,28.89818181818182,11.0
2225,2225.548,0.0,,71.365,28.506,1.0,0.0,71.274,15.167999999999997,-2.566,81.442,28.534000000000002,10.0
2226,2226.5,0.0,,71.39555555555556,28.60888888888889,1.0,0.0,70.99444444444444,14.593333333333334,-2.446666666666667,80.98666666666666,27.84,9.0
2227,2227.4990909090907,0.0,,71.30272727272728,28.35090909090909,1.0,0.0,71.00000000000001,14.294545454545455,-2.622727272727273,80.51181818181817,27.717272727272725,11.0
2228,2228.548,0.0,,71.17699999999999,28.062,1.0,0.0,71.18900000000001,14.967000000000002,-2.5479999999999996,81.25899999999999,28.314999999999998,10.0
2229,2229.5033333333336,0.0,,71.12555555555555,28.035555555555554,1.0,0.0,71.42666666666668,14.953333333333335,-2.7833333333333337,81.00999999999999,28.536666666666672,9.0
2230,2230.4963636363636,0.0,,71.13909090909091,28.16090909090909,1.0,0.0,70.86545454545455,14.864545454545457,-2.569090909090909,81.13545454545452,28.233636363636368,11.0
2231,2231.548,0.0,,71.10600000000001,28.310999999999996,1.0,0.0,71.16399999999999,15.471,-2.3329999999999997,81.978,28.603999999999996,10.0
2232,2232.5,0.0,,71.0811111111111,28.483333333333334,1.0,0.0,70.99222222222221,15.610000000000001,-2.4544444444444444,81.99555555555555,28.86444444444444,9.0
2233,2233.4963636363636,0.0,,71.08545454545455,28.65636363636364,1.0,0.0,71.29,15.884545454545453,-2.4272727272727272,82.29727272727271,29.11181818181818,11.0
2234,2234.557,0.0,,71.131,28.835,1.0,0.0,71.41100000000002,16.08,-2.362,82.558,29.241999999999997,10.0
2235,2235.5,0.0,,71.20666666666666,29.004444444444445,1.0,0.0,71.18555555555557,16.017777777777777,-2.296666666666667,82.5611111111111,29.11444444444444,9.0
2236,2236.4963636363636,0.0,,71.27090909090909,29.145454545454548,1.0,0.0,71.5890909090909,16.12818181818182,-2.3445454545454547,82.62363636363635,29.272727272727273,11.0
2237,2237.5539999999996,0.0,,71.41600000000001,29.302,1.0,0.0,71.34700000000001,16.336000000000002,-2.341,82.835,29.477000000000004,10.0
2238,2238.5033333333336,0.0,,71.52777777777777,29.377777777777776,1.0,0.0,72.35333333333332,15.82111111111111,-3.0444444444444443,81.61666666666666,29.665555555555557,9.0
2239,2239.4963636363636,0.0,,71.71999999999998,29.43727272727273,1.0,0.0,71.92636363636363,15.857272727272727,-2.5909090909090913,82.10636363636364,29.248181818181816,11.0
2240,2240.548,0.0,,71.897,29.5,1.0,0.0,71.805,16.304000000000002,-2.638,82.506,29.741999999999997,10.0
2241,2241.5,0.0,,71.96222222222222,29.553333333333327,1.0,0.0,71.86111111111111,16.36777777777778,-2.488888888888889,82.7188888888889,29.656666666666663,9.0
2242,2242.4990909090907,0.0,,71.95727272727275,29.59636363636364,1.0,0.0,71.97636363636364,16.149090909090912,-2.899090909090909,82.09,29.848181818181818,11.0
2243,2243.548,0.0,,71.87100000000001,29.625999999999998,1.0,0.0,71.46900000000001,16.006999999999998,-2.3449999999999998,82.502,29.151999999999997,10.0
2244,2244.496666666667,0.0,,71.78444444444443,29.623333333333335,1.0,0.0,72.13000000000001,15.996666666666666,-2.96,81.87666666666667,29.756666666666668,9.0
2245,2245.4963636363636,0.0,,71.82818181818183,29.64636363636363,1.0,0.0,71.82,16.285454545454545,-2.838181818181818,82.28727272727271,29.923636363636366,11.0
2246,2246.548,0.0,,71.833,29.648000000000003,1.0,0.0,71.76499999999999,15.929999999999998,-2.799,81.971,29.529000000000003,10.0
2247,2247.5,0.0,,71.78222222222223,29.586666666666662,1.0,0.0,71.68666666666667,15.823333333333332,-2.652222222222223,82.0111111111111,29.275555555555556,9.0
2248,2248.4990909090907,0.0,,71.74272727272728,29.48818181818182,1.0,0.0,71.62363636363635,16.064545454545453,-2.290909090909091,82.61363636363636,29.15545454545455,11.0
2249,2249.548,0.0,,71.72999999999999,29.403000000000002,1.0,0.0,71.664,15.725999999999999,-2.5889999999999995,81.977,29.115000000000002,10.0
2250,2250.5,0.0,,71.7188888888889,29.275555555555556,1.0,0.0,71.85,16.303333333333335,-2.6688888888888886,82.47444444444444,29.772222222222226,9.0
