smo2,THb
62.552,70.71700000000001
62.595000000000006,70.936
62.626,71.11000000000001
62.595000000000006,69.72400000000002
62.479000000000006,70.68499999999999
62.26800000000001,71.571
62.309000000000005,70.006
62.482000000000006,69.83599999999998
62.65199999999999,70.56700000000001
62.642,69.28699999999999
62.35200000000001,68.648
62.11800000000001,69.41999999999999
61.96599999999999,69.61300000000001
61.937,68.29100000000001
61.771,71.245
61.17099999999999,69.30600000000001
61.139,68.16300000000001
61.476,68.66900000000001
61.739,68.298
61.759,67.02300000000001
61.6,68.75
61.468,67.38999999999999
61.315999999999995,67.97599999999998
61.08599999999999,68.43499999999999
60.998000000000005,67.786
60.895,67.12299999999999
60.83900000000001,68.93
60.76700000000001,67.87
60.71300000000001,68.129
60.67,69.312
60.574,66.94300000000001
60.30799999999999,68.99600000000001
60.00899999999999,67.942
59.842000000000006,67.827
59.819,69.101
59.85,69.516
59.803999999999995,68.929
59.659000000000006,68.52700000000002
59.48299999999999,69.498
59.32000000000001,68.499
59.17100000000001,68.941
59.038,71.475
58.833000000000006,69.57600000000001
58.651,70.355
58.345000000000006,71.28
58.168000000000006,69.208
58.02700000000001,69.68100000000001
57.94499999999999,71.66399999999999
57.799,71.741
57.61800000000001,71.429
57.598,72.257
57.61900000000001,73.88
57.592000000000006,71.80699999999999
57.470000000000006,71.88
57.414,72.98
57.46400000000001,71.924
57.431,71.523
57.419999999999995,72.74600000000001
57.464,71.398
57.499,70.583
57.389,72.583
57.198,71.79
57.20700000000001,71.224
57.05899999999999,74.567
56.914,71.44399999999999
57.081,70.756
57.282,72.739
57.41700000000001,71.208
57.463,70.636
57.47299999999999,72.69300000000001
57.311,70.294
57.026,69.977
56.44199999999999,72.813
55.913,70.55199999999999
55.879999999999995,70.04499999999999
55.895,70.898
55.84799999999999,70.459
55.83399999999999,71.796
55.532999999999994,73.15599999999999
55.545,72.50300000000001
55.641,71.59299999999999
55.77,73.729
55.92,71.80199999999999
56.1,72.839
56.262,74.515
56.499,72.735
56.681,73.08500000000001
56.751999999999995,74.291
56.764,72.85
56.718,74.79299999999999
56.568,74.21900000000001
56.576666666666675,73.03444444444445
56.57454545454546,73.93636363636364
56.581,74.72699999999999
56.79100000000001,72.91300000000001
56.91300000000001,73.69899999999998
56.949,74.91400000000002
56.852,73.02799999999999
56.718,75.20899999999999
56.6,73.91400000000002
56.538,72.90700000000001
56.492999999999995,73.746
56.424,73.364
56.271,71.56200000000001
56.17099999999999,72.876
56.028,73.264
55.496,72.26
55.39300000000001,73.729
55.540000000000006,74.11800000000001
55.641,72.04499999999999
55.736,73.578
55.79100000000001,74.578
55.742999999999995,72.831
55.623000000000005,72.789
55.61600000000001,75.385
55.52,72.557
55.142,73.27000000000001
55.095000000000006,75.73799999999999
55.153,73.499
55.135000000000005,74.107
55.02900000000001,74.87199999999999
54.883,73.026
54.78099999999999,72.945
54.741,73.755
54.72700000000001,72.44000000000001
54.714,75.271
54.008,75.38799999999999
53.451,73.787
53.58599999999999,74.76199999999999
53.90599999999999,73.897
54.156000000000006,73.74900000000001
54.370000000000005,76.682
54.59799999999999,73.90299999999999
54.7,74.138
54.715,74.176
54.63100000000001,72.412
54.408,73.535
54.218999999999994,72.577
54.46600000000001,72.547
54.932,74.001
55.283,72.545
55.456,73.205
55.672,74.12199999999999
55.819,72.52000000000001
55.914,72.662
55.955,74.377
56.177,72.049
56.340999999999994,73.201
56.45399999999999,74.46399999999998
56.543000000000006,72.38799999999999
56.626,72.628
56.677,75.586
56.562,75.52
56.436,74.59200000000001
56.51300000000001,75.498
56.595000000000006,76.138
56.665,75.519
56.797,77.23899999999999
56.972,77.073
57.07900000000001,75.6
57.08700000000001,76.241
57.017,75.25
56.903,72.925
56.801,74.707
56.75699999999999,72.824
56.74000000000001,72.704
56.604,73.756
56.307,71.421
56.010000000000005,71.92
55.826,74.364
55.807,72.82499999999999
55.811,72.45500000000001
55.762,73.634
55.802,73.305
55.883,71.576
55.91799999999999,72.051
55.916,73.499
55.76500000000001,70.40199999999999
55.507000000000005,72.124
55.397000000000006,70.60799999999999
55.262,68.75399999999999
55.117999999999995,70.39399999999999
55.063,68.66999999999999
55.11800000000001,69.934
55.376999999999995,71.063
55.639,69.547
55.55500000000001,70.40100000000001
55.271,73.49600000000001
55.137,70.74199999999999
55.088,70.479
55.03499999999999,71.849
55.011,70.10000000000001
54.983,71.26199999999999
55.035,72.292
55.12299999999999,70.454
55.083000000000006,71.983
54.848,72.478
54.388,70.732
54.056,71.78399999999999
53.988,72.08399999999999
53.851,70.91900000000001
53.747,71.30900000000001
53.738,72.218
53.611,70.536
53.363,70.97
53.257000000000005,73.511
53.185,72.45000000000002
53.023,71.63
53.075,77.926
52.702,76.836
52.271,76.166
52.26099999999999,77.721
52.55799999999999,76.029
52.924,76.58999999999999
53.226,78.19300000000001
53.370000000000005,76.929
53.593,76.054
53.94500000000001,77.251
54.11,76.557
54.285,75.8
54.602999999999994,77.757
54.99400000000001,76.73
55.284000000000006,74.979
55.634,76.34200000000001
55.895,73.507
55.529999999999994,70.715
55.05300000000001,69.752
54.758,69.23999999999998
54.73299999999999,69.827
54.91,69.253
55.24300000000001,69.272
55.803,70.46799999999999
56.688,71.075
57.684000000000005,71.22099999999999
58.523,71.84599999999998
59.097,72.899
59.46900000000001,72.83
59.827,76.53800000000001
59.84400000000001,79.03200000000001
59.826,80.607
59.672,79.937
59.435,78.78999999999999
58.96200000000001,78.543
58.19000000000001,77.698
56.985,76.788
55.577,77.545
53.980999999999995,76.764
52.277,79.54700000000001
50.617,79.027
49.297,78.53599999999999
48.314,80.68
47.559000000000005,80.68299999999999
47.06700000000001,80.974
47.114,81.809
47.77,80.88899999999998
48.391000000000005,80.4
48.636,80.901
48.789,81.929
48.971,81.033
49.193,82.36099999999999
49.574,83.958
50.215,82.638
50.989,83.311
51.884,83.106
52.776,81.873
53.60799999999999,82.64199999999998
54.291999999999994,82.11699999999999
54.836,80.45899999999999
55.199,80.58
55.552,79.876
55.83399999999999,78.196
56.056,79.662
56.19100000000001,78.29400000000001
56.237,78.31599999999999
56.375,81.035
56.614999999999995,79.42
56.82000000000001,79.61
56.885000000000005,80.489
56.803,79.37200000000001
56.645,78.256
56.556,78.738
56.499,76.98400000000001
56.404999999999994,76.209
56.20111111111111,76.92777777777778
56.22454545454545,75.48727272727272
56.355,75.93100000000001
56.492,77.919
56.524,76.607
56.541999999999994,75.488
56.553,76.238
56.629,75.369
56.604000000000006,75.214
56.596999999999994,76.638
56.54600000000001,75.512
56.552,75.031
56.699,75.07000000000001
56.884,75.412
57.33299999999999,73.599
57.799,74.471
58.22800000000001,75.49799999999999
58.418000000000006,74.083
58.51099999999999,74.434
58.63900000000001,76.787
58.745000000000005,74.449
58.663,74.91599999999998
58.64000000000001,76.203
58.67399999999999,74.31400000000001
58.623000000000005,73.95200000000001
58.52600000000001,75.56500000000001
58.407999999999994,74.60900000000001
58.328,73.83700000000002
58.24400000000001,76.21
58.133,74.98400000000001
57.90899999999999,74.589
57.60699999999999,76.326
57.501999999999995,75.643
57.487,74.495
57.34400000000001,75.64599999999999
57.178999999999995,75.21699999999998
57.027,74.14099999999999
56.633,74.81500000000001
56.137,75.61300000000001
55.794,74.78399999999999
55.737,78.05799999999999
55.69,76.08900000000001
55.61900000000001,74.256
55.637,74.139
55.67199999999999,73.54299999999999
55.734,75.496
55.855999999999995,76.093
55.91799999999999,77.81800000000001
55.825,77.175
55.896,75.967
56.18300000000001,75.206
56.5,77.123
56.713,76.34
56.916999999999994,75.919
57.116,77.92399999999999
57.279999999999994,76.60499999999999
57.512,75.72
57.717,75.965
57.927,74.418
58.07900000000001,75.64399999999999
58.209,75.13700000000001
58.352999999999994,74.454
58.065,75.828
57.753,74.53099999999999
57.577,74.06500000000001
57.503,75.085
57.614999999999995,74.112
57.70000000000001,74.378
57.678999999999995,75.152
57.510000000000005,74.115
57.331,75.337
57.346999999999994,74.463
57.432,73.842
57.46900000000001,75.23999999999998
57.468,73.87700000000001
57.412,73.89999999999999
57.40999999999999,75.268
57.351,73.33300000000001
57.271,74.019
57.17299999999999,74.89599999999999
57.181,73.78500000000001
57.223,74.852
57.241,73.752
57.311000000000014,72.938
57.36,74.205
57.31099999999999,73.213
57.246,72.867
57.15,73.612
56.79600000000001,71.41100000000002
56.335,71.92099999999999
56.32299999999999,73.412
56.64399999999999,71.88
56.99199999999998,72.705
57.098,73.827
56.909000000000006,74.536
56.553999999999995,72.804
56.364,73.253
56.44699999999999,70.97099999999999
56.642222222222216,71.39666666666668
56.8,73.52363636363636
56.949,71.357
57.157,72.87899999999999
57.199,72.59700000000001
57.169999999999995,71.661
56.85300000000001,74.61800000000001
56.427,72.73599999999999
56.354,71.55
56.556999999999995,71.85400000000001
56.77,71.96000000000001
56.956999999999994,70.66
57.1,71.154
57.139,71.53399999999999
57.145999999999994,70.46600000000001
57.178999999999995,71.67799999999998
57.254999999999995,71.728
57.21999999999999,71.67699999999999
57.129,72.577
57.16200000000001,71.624
57.19599999999999,71.73299999999998
57.17999999999999,72.566
57.176,71.49
57.251999999999995,72.518
57.31299999999999,71.924
57.128,71.89500000000001
56.642999999999994,73.57199999999999
56.163,71.934
55.947,72.167
55.89,73.306
55.84100000000001,72.123
55.786,74.174
55.713,73.006
55.672,72.357
55.718,74.04100000000001
55.65,72.755
55.491,73.485
55.335,74.373
55.217000000000006,71.787
55.104,71.58099999999999
55.116,74.046
55.114999999999995,74.43700000000001
54.712,71.917
54.32099999999999,72.13199999999999
53.705000000000005,71.42999999999999
53.565,72.776
53.939,73.35
54.163,74.88900000000001
54.349,75.87499999999999
54.82099999999999,75.279
55.370000000000005,78.887
55.876,76.268
56.548,74.796
57.359,75.155
58.141000000000005,75.321
58.715,73.69800000000001
59.146,73.764
59.476,74.271
59.524,73.298
59.685,72.55600000000001
59.944,72.685
60.117999999999995,70.679
60.188,71.21300000000001
60.355999999999995,72.442
60.52700000000001,69.95700000000001
60.56199999999999,69.38999999999999
60.592000000000006,69.475
60.61,66.967
60.448,66.03899999999999
60.187,66.53799999999998
59.91700000000001,67.472
59.81700000000001,66.02799999999999
59.96500000000001,67.455
60.125000000000014,71.075
60.012,70.232
59.932,70.609
59.653,70.35
59.295,71.25199999999998
59.325,72.221
59.586,75.095
59.35600000000001,76.45
58.57833333333334,75.62333333333332
